BEGIN_DATA,,,,
year,month,day,hour,demand
2017,4,1,13,0.72216543
2017,4,1,14,0.74328647
2017,4,1,15,0.776595636
2017,4,1,16,0.787421115
2017,4,1,17,0.790184261
2017,4,1,18,0.785982764
2017,4,1,19,0.788480952
2017,4,1,20,0.774740921
2017,4,1,21,0.76501313
2017,4,1,22,0.764483212
2017,4,1,23,0.773529678
2017,4,1,24,0.792341787
2017,4,2,1,0.826635087
2017,4,2,2,0.845901412
2017,4,2,3,0.888219193
2017,4,2,4,0.938864266
2017,4,2,5,0.953361324
2017,4,2,6,0.924442911
2017,4,2,7,0.869028571
2017,4,2,8,0.806914547
2017,4,2,9,0.762514943
2017,4,2,10,0.729167925
2017,4,2,11,0.706532833
2017,4,2,12,0.695177436
2017,4,2,13,0.692565694
2017,4,2,14,0.707138454
2017,4,2,15,0.722884605
2017,4,2,16,0.72500428
2017,4,2,17,0.734921327
2017,4,2,18,0.743967794
2017,4,2,19,0.736927447
2017,4,2,20,0.733975044
2017,4,2,21,0.731514708
2017,4,2,22,0.739501337
2017,4,2,23,0.753695584
2017,4,2,24,0.774475962
2017,4,3,1,0.820238213
2017,4,3,2,0.857597471
2017,4,3,3,0.901656414
2017,4,3,4,0.963467627
2017,4,3,5,0.983453127
2017,4,3,6,0.937804429
2017,4,3,7,0.866076168
2017,4,3,8,0.793136665
2017,4,3,9,0.74616317
2017,4,3,10,0.73442926
2017,4,3,11,0.724095848
2017,4,3,12,0.714519463
2017,4,3,13,0.728751561
2017,4,3,14,0.782197632
2017,4,3,15,0.866681789
2017,4,3,16,0.908886017
2017,4,3,17,0.910513624
2017,4,3,18,0.894653918
2017,4,3,19,0.885721006
2017,4,3,20,0.89268565
2017,4,3,21,0.885077533
2017,4,3,22,0.890793083
2017,4,3,23,0.895713756
2017,4,3,24,0.902224183
2017,4,4,1,0.920544225
2017,4,4,2,0.943671384
2017,4,4,3,0.96982665
2017,4,4,4,1.022439992
2017,4,4,5,1.029480338
2017,4,4,6,0.98068998
2017,4,4,7,0.899953104
2017,4,4,8,0.829208978
2017,4,4,9,0.777731175
2017,4,4,10,0.74729871
2017,4,4,11,0.728486602
2017,4,4,12,0.719402284
2017,4,4,13,0.739312081
2017,4,4,14,0.799647093
2017,4,4,15,0.887764977
2017,4,4,16,0.930953339
2017,4,4,17,0.927206058
2017,4,4,18,0.909605192
2017,4,4,19,0.898022686
2017,4,4,20,0.893480527
2017,4,4,21,0.887954234
2017,4,4,22,0.905517249
2017,4,4,23,0.92584341
2017,4,4,24,0.942876507
2017,4,5,1,0.963051263
2017,4,5,2,0.984664369
2017,4,5,3,0.999918453
2017,4,5,4,1.053023862
2017,4,5,5,1.058625859
2017,4,5,6,1.00582326
2017,4,5,7,0.922891007
2017,4,5,8,0.846204222
2017,4,5,9,0.798246594
2017,4,5,10,0.765845859
2017,4,5,11,0.746579535
2017,4,5,12,0.741280349
2017,4,5,13,0.760773782
2017,4,5,14,0.812440841
2017,4,5,15,0.880535374
2017,4,5,16,0.931180447
2017,4,5,17,0.937463767
2017,4,5,18,0.93182392
2017,4,5,19,0.93155896
2017,4,5,20,0.939356333
2017,4,5,21,0.946245275
2017,4,5,22,0.96297556
2017,4,5,23,0.980311467
2017,4,5,24,0.997458117
2017,4,6,1,1.014945429
2017,4,6,2,1.029934554
2017,4,6,3,1.038034738
2017,4,6,4,1.078724912
2017,4,6,5,1.083039963
2017,4,6,6,1.028799014
2017,4,6,7,0.946207423
2017,4,6,8,0.864524264
2017,4,6,9,0.809601991
2017,4,6,10,0.770312316
2017,4,6,11,0.749721195
2017,4,6,12,0.741318201
2017,4,6,13,0.757064352
2017,4,6,14,0.812516543
2017,4,6,15,0.892042177
2017,4,6,16,0.942800804
2017,4,6,17,0.970129461
2017,4,6,18,0.969940204
2017,4,6,19,0.971302852
2017,4,6,20,0.981295601
2017,4,6,21,0.99181827
2017,4,6,22,0.995641254
2017,4,6,23,0.991553311
2017,4,6,24,1.002416641
2017,4,7,1,1.00010771
2017,4,7,2,1.004006397
2017,4,7,3,1.014529065
2017,4,7,4,1.052607498
2017,4,7,5,1.048065339
2017,4,7,6,0.992726702
2017,4,7,7,0.917440416
2017,4,7,8,0.845750007
2017,4,7,9,0.794575015
2017,4,7,10,0.765808008
2017,4,7,11,0.748055737
2017,4,7,12,0.741280349
2017,4,7,13,0.755739556
2017,4,7,14,0.805703305
2017,4,7,15,0.887310761
2017,4,7,16,0.932013176
2017,4,7,17,0.952490743
2017,4,7,18,0.95411835
2017,4,7,19,0.951771568
2017,4,7,20,0.94439056
2017,4,7,21,0.942043777
2017,4,7,22,0.936933849
2017,4,7,23,0.930839785
2017,4,7,24,0.936782443
2017,4,8,1,0.934170702
2017,4,8,2,0.952642148
2017,4,8,3,0.9683883
2017,4,8,4,1.005634003
2017,4,8,5,1.012371539
2017,4,8,6,0.97811609
2017,4,8,7,0.914374459
2017,4,8,8,0.848437451
2017,4,8,9,0.797603121
2017,4,8,10,0.761757916
2017,4,8,11,0.739122824
2017,4,8,12,0.729962803
2017,4,8,13,0.732233883
2017,4,8,14,0.753544179
2017,4,8,15,0.782916807
2017,4,8,16,0.795672704
2017,4,8,17,0.818686309
2017,4,8,18,0.850746381
2017,4,8,19,0.860739131
2017,4,8,20,0.836362878
2017,4,8,21,0.811873071
2017,4,8,22,0.79555915
2017,4,8,23,0.790449221
2017,4,8,24,0.788745911
2017,4,9,1,0.805362643
2017,4,9,2,0.814863325
2017,4,9,3,0.849232328
2017,4,9,4,0.916304876
2017,4,9,5,0.947380814
2017,4,9,6,0.922361088
2017,4,9,7,0.871110394
2017,4,9,8,0.808466451
2017,4,9,9,0.759978904
2017,4,9,10,0.73215818
2017,4,9,11,0.716828393
2017,4,9,12,0.709901601
2017,4,9,13,0.715541448
2017,4,9,14,0.728902966
2017,4,9,15,0.748358547
2017,4,9,16,0.752522193
2017,4,9,17,0.768609006
2017,4,9,18,0.767170656
2017,4,9,19,0.759638242
2017,4,9,20,0.744232753
2017,4,9,21,0.730984789
2017,4,9,22,0.721408404
2017,4,9,23,0.713497477
2017,4,9,24,0.728335196
2017,4,10,1,0.755739556
2017,4,10,2,0.791092693
2017,4,10,3,0.847188357
2017,4,10,4,0.918273145
2017,4,10,5,0.947948584
2017,4,10,6,0.915207188
2017,4,10,7,0.851995475
2017,4,10,8,0.784506563
2017,4,10,9,0.7427187
2017,4,10,10,0.717850379
2017,4,10,11,0.70100654
2017,4,10,12,0.703429024
2017,4,10,13,0.725496347
2017,4,10,14,0.782273334
2017,4,10,15,0.863956494
2017,4,10,16,0.913314622
2017,4,10,17,0.915926363
2017,4,10,18,0.903019061
2017,4,10,19,0.891512259
2017,4,10,20,0.890490273
2017,4,10,21,0.895486648
2017,4,10,22,0.906312127
2017,4,10,23,0.916494133
2017,4,10,24,0.919484388
2017,4,11,1,0.923950844
2017,4,11,2,0.943671384
2017,4,11,3,0.972741202
2017,4,11,4,1.025165287
2017,4,11,5,1.040040858
2017,4,11,6,0.992007526
2017,4,11,7,0.913995946
2017,4,11,8,0.842608347
2017,4,11,9,0.798511553
2017,4,11,10,0.76929033
2017,4,11,11,0.752105828
2017,4,11,12,0.747904331
2017,4,11,13,0.762817753
2017,4,11,14,0.81641523
2017,4,11,15,0.893934743
2017,4,11,16,0.935722606
2017,4,11,17,0.949197678
2017,4,11,18,0.946245275
2017,4,11,19,0.957524969
2017,4,11,20,0.944087749
2017,4,11,21,0.944579816
2017,4,11,22,0.961650764
2017,4,11,23,0.962634898
2017,4,11,24,0.965852261
2017,4,12,1,0.970167312
2017,4,12,2,0.973763188
2017,4,12,3,0.990871987
2017,4,12,4,1.042501194
2017,4,12,5,1.038867467
2017,4,12,6,0.995111335
2017,4,12,7,0.918462402
2017,4,12,8,0.843478927
2017,4,12,9,0.796808243
2017,4,12,10,0.775952163
2017,4,12,11,0.762779902
2017,4,12,12,0.756685839
2017,4,12,13,0.773529678
2017,4,12,14,0.814371258
2017,4,12,15,0.887992085
2017,4,12,16,0.925010681
2017,4,12,17,0.927660274
2017,4,12,18,0.92868226
2017,4,12,19,0.935987565
2017,4,12,20,0.936252525
2017,4,12,21,0.927395315
2017,4,12,22,0.940756832
2017,4,12,23,0.947948584
2017,4,12,24,0.959152576
2017,4,13,1,0.967706976
2017,4,13,2,0.982998911
2017,4,13,3,0.999350684
2017,4,13,4,1.038867467
2017,4,13,5,1.052607498
2017,4,13,6,1.008548556
2017,4,13,7,0.92898507
2017,4,13,8,0.850632827
2017,4,13,9,0.820616727
2017,4,13,10,0.79843585
2017,4,13,11,0.780683579
2017,4,13,12,0.772886206
2017,4,13,13,0.789730045
2017,4,13,14,0.830306666
2017,4,13,15,0.892799204
2017,4,13,16,0.929666394
2017,4,13,17,0.941892372
2017,4,13,18,0.941513859
2017,4,13,19,0.928228044
2017,4,13,20,0.94011336
2017,4,13,21,0.941021792
2017,4,13,22,0.935911863
2017,4,13,23,0.926221924
2017,4,13,24,0.924442911
2017,4,14,1,0.931331852
2017,4,14,2,0.933148716
2017,4,14,3,0.950863136
2017,4,14,4,1.003627883
2017,4,14,5,1.028004137
2017,4,14,6,0.985307842
2017,4,14,7,0.914033797
2017,4,14,8,0.839428835
2017,4,14,9,0.790297815
2017,4,14,10,0.778563905
2017,4,14,11,0.760319566
2017,4,14,12,0.753354922
2017,4,14,13,0.772696949
2017,4,14,14,0.806573885
2017,4,14,15,0.860928388
2017,4,14,16,0.892458542
2017,4,14,17,0.901618562
2017,4,14,18,0.913049662
2017,4,14,19,0.88784068
2017,4,14,20,0.871299651
2017,4,14,21,0.856840445
2017,4,14,22,0.849989355
2017,4,14,23,0.848096789
2017,4,14,24,0.852222583
2017,4,15,1,0.873305771
2017,4,15,2,0.897492768
2017,4,15,3,0.913011811
2017,4,15,4,0.965133086
2017,4,15,5,0.993143066
2017,4,15,6,0.965738707
2017,4,15,7,0.902867656
2017,4,15,8,0.838255444
2017,4,15,9,0.788215992
2017,4,15,10,0.765997265
2017,4,15,11,0.74673094
2017,4,15,12,0.735034881
2017,4,15,13,0.740561174
2017,4,15,14,0.753695584
2017,4,15,15,0.771069342
2017,4,15,16,0.78356028
2017,4,15,17,0.80184247
2017,4,15,18,0.817361513
2017,4,15,19,0.809147775
2017,4,15,20,0.794802123
2017,4,15,21,0.790487072
2017,4,15,22,0.789389384
2017,4,15,23,0.798208742
2017,4,15,24,0.816188122
2017,4,16,1,0.84014801
2017,4,16,2,0.860095659
2017,4,16,3,0.889619692
2017,4,16,4,0.938182942
2017,4,16,5,0.96354333
2017,4,16,6,0.934208553
2017,4,16,7,0.881254549
2017,4,16,8,0.818383499
2017,4,16,9,0.769706695
2017,4,16,10,0.749986154
2017,4,16,11,0.733218017
2017,4,16,12,0.724171551
2017,4,16,13,0.717093353
2017,4,16,14,0.729659993
2017,4,16,15,0.747260859
2017,4,16,16,0.750705329
2017,4,16,17,0.771334302
2017,4,16,18,0.787194007
2017,4,16,19,0.790108559
2017,4,16,20,0.790979139
2017,4,16,21,0.802978009
2017,4,16,22,0.81013191
2017,4,16,23,0.817399364
2017,4,16,24,0.831707165
2017,4,17,1,0.841094294
2017,4,17,2,0.856159121
2017,4,17,3,0.86812014
2017,4,17,4,0.919068023
2017,4,17,5,0.943860641
2017,4,17,6,0.911762717
2017,4,17,7,0.849913652
2017,4,17,8,0.788935168
2017,4,17,9,0.759751796
2017,4,17,10,0.754074097
2017,4,17,11,0.742340187
2017,4,17,12,0.739236378
2017,4,17,13,0.756004515
2017,4,17,14,0.798322296
2017,4,17,15,0.865356993
2017,4,17,16,0.918613807
2017,4,17,17,0.949273381
2017,4,17,18,0.958092739
2017,4,17,19,0.965095234
2017,4,17,20,0.972627648
2017,4,17,21,0.972362689
2017,4,17,22,0.978381049
2017,4,17,23,0.985497099
2017,4,17,24,0.985799909
2017,4,18,1,1.001583912
2017,4,18,2,1.022175033
2017,4,18,3,1.031372905
2017,4,18,4,1.06494703
2017,4,18,5,1.080011857
2017,4,18,6,1.028269096
2017,4,18,7,0.944277006
2017,4,18,8,0.873192217
2017,4,18,9,0.831101544
2017,4,18,10,0.800479822
2017,4,18,11,0.782121929
2017,4,18,12,0.77670919
2017,4,18,13,0.786701939
2017,4,18,14,0.829322531
2017,4,18,15,0.903662534
2017,4,18,16,0.956957199
2017,4,18,17,0.976829145
2017,4,18,18,0.984815775
2017,4,18,19,0.986367679
2017,4,18,20,0.981371304
2017,4,18,21,0.977775428
2017,4,18,22,0.972854756
2017,4,18,23,0.971719216
2017,4,18,24,0.972362689
2017,4,19,1,0.980841386
2017,4,19,2,0.987730327
2017,4,19,3,0.995111335
2017,4,19,4,1.036331428
2017,4,19,5,1.059155777
2017,4,19,6,1.009949055
2017,4,19,7,0.931369704
2017,4,19,8,0.859868551
2017,4,19,9,0.830003855
2017,4,19,10,0.799041471
2017,4,19,11,0.778374648
2017,4,19,12,0.773264719
2017,4,19,13,0.776898446
2017,4,19,14,0.82213078
2017,4,19,15,0.892572096
2017,4,19,16,0.932845905
2017,4,19,17,0.939356333
2017,4,19,18,0.934814174
2017,4,19,19,0.931899622
2017,4,19,20,0.943406425
2017,4,19,21,0.946661639
2017,4,19,22,0.951998676
2017,4,19,23,0.958509104
2017,4,19,24,0.968312597
2017,4,20,1,0.984777923
2017,4,20,2,0.987313962
2017,4,20,3,0.999729197
2017,4,20,4,1.038034738
2017,4,20,5,1.064303557
2017,4,20,6,1.014301957
2017,4,20,7,0.93155896
2017,4,20,8,0.865924763
2017,4,20,9,0.831745016
2017,4,20,10,0.794385758
2017,4,20,11,0.773832489
2017,4,20,12,0.76387759
2017,4,20,13,0.779472336
2017,4,20,14,0.81872416
2017,4,20,15,0.883714886
2017,4,20,16,0.923155966
2017,4,20,17,0.930385569
2017,4,20,18,0.947153706
2017,4,20,19,0.948894867
2017,4,20,20,0.94382279
2017,4,20,21,0.933300121
2017,4,20,22,0.941854521
2017,4,20,23,0.946850896
2017,4,20,24,0.953323472
2017,4,21,1,0.968728962
2017,4,21,2,0.979289481
2017,4,21,3,0.995073484
2017,4,21,4,1.03209208
2017,4,21,5,1.064190003
2017,4,21,6,1.015664605
2017,4,21,7,0.936214673
2017,4,21,8,0.865697655
2017,4,21,9,0.82470467
2017,4,21,10,0.791736166
2017,4,21,11,0.769441735
2017,4,21,12,0.77016091
2017,4,21,13,0.786058467
2017,4,21,14,0.818194242
2017,4,21,15,0.882806454
2017,4,21,16,0.920771333
2017,4,21,17,0.927395315
2017,4,21,18,0.923458777
2017,4,21,19,0.93383004
2017,4,21,20,0.956275876
2017,4,21,21,0.966192923
2017,4,21,22,0.988373799
2017,4,21,23,1.020358169
2017,4,21,24,1.032773404
2017,4,22,1,1.045945665
2017,4,22,2,1.069110676
2017,4,22,3,1.073728537
2017,4,22,4,1.087582122
2017,4,22,5,1.101927774
2017,4,22,6,1.050979891
2017,4,22,7,0.975163687
2017,4,22,8,0.898552605
2017,4,22,9,0.841472807
2017,4,22,10,0.797640972
2017,4,22,11,0.778828864
2017,4,22,12,0.771107194
2017,4,22,13,0.769366033
2017,4,22,14,0.784544414
2017,4,22,15,0.789237978
2017,4,22,16,0.809488437
2017,4,22,17,0.845787858
2017,4,22,18,0.866833195
2017,4,22,19,0.880005456
2017,4,22,20,0.888597706
2017,4,22,21,0.906349978
2017,4,22,22,0.930764083
2017,4,22,23,0.962559196
2017,4,22,24,0.989585042
2017,4,23,1,1.009381285
2017,4,23,2,1.018162792
2017,4,23,3,1.02323487
2017,4,23,4,1.037126306
2017,4,23,5,1.047951785
2017,4,23,6,1.004044248
2017,4,23,7,0.942497993
2017,4,23,8,0.867703775
2017,4,23,9,0.821714415
2017,4,23,10,0.792758151
2017,4,23,11,0.758389148
2017,4,23,12,0.754528313
2017,4,23,13,0.750705329
2017,4,23,14,0.757026501
2017,4,23,15,0.756647987
2017,4,23,16,0.76471032
2017,4,23,17,0.771674963
2017,4,23,18,0.77814754
2017,4,23,19,0.781819119
2017,4,23,20,0.788859465
2017,4,23,21,0.795180636
2017,4,23,22,0.807368763
2017,4,23,23,0.825310291
2017,4,23,24,0.849194477
2017,4,24,1,0.883601332
2017,4,24,2,0.911232799
2017,4,24,3,0.934284256
2017,4,24,4,0.975693605
2017,4,24,5,1.003741437
2017,4,24,6,0.966041517
2017,4,24,7,0.903813939
2017,4,24,8,0.832880556
2017,4,24,9,0.796808243
2017,4,24,10,0.77016091
2017,4,24,11,0.75471757
2017,4,24,12,0.750364667
2017,4,24,13,0.767965534
2017,4,24,14,0.815166136
2017,4,24,15,0.890830935
2017,4,24,16,0.945147586
2017,4,24,17,0.967669124
2017,4,24,18,0.971719216
2017,4,24,19,0.978040388
2017,4,24,20,0.969940204
2017,4,24,21,0.966003666
2017,4,24,22,0.966987801
2017,4,24,23,0.966344328
2017,4,24,24,0.969675245
2017,4,25,1,0.973460377
2017,4,25,2,0.980008656
2017,4,25,3,0.991174797
2017,4,25,4,1.03239489
2017,4,25,5,1.055711307
2017,4,25,6,1.007299462
2017,4,25,7,0.925578451
2017,4,25,8,0.855969864
2017,4,25,9,0.817361513
2017,4,25,10,0.785377143
2017,4,25,11,0.765997265
2017,4,25,12,0.761190146
2017,4,25,13,0.756572285
2017,4,25,14,0.810207612
2017,4,25,15,0.878529254
2017,4,25,16,0.921111995
2017,4,25,17,0.931369704
2017,4,25,18,0.933375824
2017,4,25,19,0.931748217
2017,4,25,20,0.923004561
2017,4,25,21,0.921982575
2017,4,25,22,0.927584571
2017,4,25,23,0.95010611
2017,4,25,24,0.955935214
2017,4,26,1,0.95638943
2017,4,26,2,0.953929093
2017,4,26,3,0.976488483
2017,4,26,4,1.020055358
2017,4,26,5,1.055257091
2017,4,26,6,1.006996651
2017,4,26,7,0.926524734
2017,4,26,8,0.84612852
2017,4,26,9,0.793477327
2017,4,26,10,0.764596766
2017,4,26,11,0.745973914
2017,4,26,12,0.740599026
2017,4,26,13,0.756837244
2017,4,26,14,0.809829099
2017,4,26,15,0.881405955
2017,4,26,16,0.92925003
2017,4,26,17,0.946358828
2017,4,26,18,0.959947454
2017,4,26,19,0.983793789
2017,4,26,20,0.991099095
2017,4,26,21,0.98583776
2017,4,26,22,0.999464238
2017,4,26,23,1.011803769
2017,4,26,24,1.004195653
2017,4,27,1,1.009419136
2017,4,27,2,1.00896492
2017,4,27,3,1.015096835
2017,4,27,4,1.034514564
2017,4,27,5,1.063168018
2017,4,27,6,1.017216509
2017,4,27,7,0.933110865
2017,4,27,8,0.853774487
2017,4,27,9,0.798662958
2017,4,27,10,0.759676093
2017,4,27,11,0.753354922
2017,4,27,12,0.748320696
2017,4,27,13,0.757556419
2017,4,27,14,0.806195372
2017,4,27,15,0.871905272
2017,4,27,16,0.912444041
2017,4,27,17,0.924253655
2017,4,27,18,0.948213543
2017,4,27,19,0.952452892
2017,4,27,20,0.949727596
2017,4,27,21,0.95612447
2017,4,27,22,0.972665499
2017,4,27,23,0.984512964
2017,4,27,24,0.981030642
2017,4,28,1,0.976753442
2017,4,28,2,1.00067548
2017,4,28,3,1.016005267
2017,4,28,4,1.048481703
2017,4,28,5,1.077324413
2017,4,28,6,1.027057853
2017,4,28,7,0.95381554
2017,4,28,8,0.876144621
2017,4,28,9,0.823796238
2017,4,28,10,0.792531044
2017,4,28,11,0.771447856
2017,4,28,12,0.762628497
2017,4,28,13,0.775270839
2017,4,28,14,0.827165006
2017,4,28,15,0.888370599
2017,4,28,16,0.929514989
2017,4,28,17,0.930764083
2017,4,28,18,0.934511364
2017,4,28,19,0.943027912
2017,4,28,20,0.940302616
2017,4,28,21,0.953209918
2017,4,28,22,0.96354333
2017,4,28,23,0.972703351
2017,4,28,24,0.984248005
2017,4,29,1,1.003211519
2017,4,29,2,1.006428881
2017,4,29,3,1.005028382
2017,4,29,4,1.029366784
2017,4,29,5,1.057717427
2017,4,29,6,1.022553546
2017,4,29,7,0.957789929
2017,4,29,8,0.8855696
2017,4,29,9,0.840110159
2017,4,29,10,0.801161146
2017,4,29,11,0.776482082
2017,4,29,12,0.766035116
2017,4,29,13,0.766375778
2017,4,29,14,0.785907062
2017,4,29,15,0.796883946
2017,4,29,16,0.816377378
2017,4,29,17,0.836287175
2017,4,29,18,0.859944253
2017,4,29,19,0.864032197
2017,4,29,20,0.860512023
2017,4,29,21,0.866719641
2017,4,29,22,0.875614702
2017,4,29,23,0.892155731
2017,4,29,24,0.91297396
2017,4,30,1,0.938220794
2017,4,30,2,0.967782678
2017,4,30,3,0.99495993
2017,4,30,4,1.011349554
2017,4,30,5,1.036558536
2017,4,30,6,0.991061243
2017,4,30,7,0.933527229
2017,4,30,8,0.862177482
2017,4,30,9,0.804757022
2017,4,30,10,0.768457601
2017,4,30,11,0.743248618
2017,4,30,12,0.729205777
2017,4,30,13,0.730265614
2017,4,30,14,0.740863985
2017,4,30,15,0.741356052
2017,4,30,16,0.76300701
2017,4,30,17,0.780191512
2017,4,30,18,0.787231858
2017,4,30,19,0.797640972
2017,4,30,20,0.80642248
2017,4,30,21,0.821487307
2017,4,30,22,0.842456941
2017,4,30,23,0.862215333
2017,4,30,24,0.887462167
2017,5,1,1,0.925389194
2017,5,1,2,0.974028147
2017,5,1,3,1.00582326
2017,5,1,4,1.02781488
2017,5,1,5,1.053629484
2017,5,1,6,1.010743932
2017,5,1,7,0.932467392
2017,5,1,8,0.852941758
2017,5,1,9,0.798208742
2017,5,1,10,0.766602886
2017,5,1,11,0.745595401
2017,5,1,12,0.73987985
2017,5,1,13,0.758956918
2017,5,1,14,0.810851085
2017,5,1,15,0.867211708
2017,5,1,16,0.917326862
2017,5,1,17,0.941362454
2017,5,1,18,0.956881497
2017,5,1,19,0.979213779
2017,5,1,20,0.998215144
2017,5,1,21,1.015702456
2017,5,1,22,1.047156907
2017,5,1,23,1.075507549
2017,5,1,24,1.110822836
2017,5,2,1,1.142807205
2017,5,2,2,1.167524121
2017,5,2,3,1.169189579
2017,5,2,4,1.172104131
2017,5,2,5,1.184670771
2017,5,2,6,1.123692286
2017,5,2,7,1.025430246
2017,5,2,8,0.929136476
2017,5,2,9,0.866719641
2017,5,2,10,0.82671079
2017,5,2,11,0.800517673
2017,5,2,12,0.787875331
2017,5,2,13,0.800782632
2017,5,2,14,0.848891667
2017,5,2,15,0.906955599
2017,5,2,16,0.958811914
2017,5,2,17,0.984626518
2017,5,2,18,1.005936814
2017,5,2,19,1.032281336
2017,5,2,20,1.056771144
2017,5,2,21,1.085008232
2017,5,2,22,1.129559242
2017,5,2,23,1.164912379
2017,5,2,24,1.204883378
2017,5,3,1,1.241864123
2017,5,3,2,1.260789786
2017,5,3,3,1.259351435
2017,5,3,4,1.249888604
2017,5,3,5,1.2554906
2017,5,3,6,1.186601188
2017,5,3,7,1.073009362
2017,5,3,8,0.970810784
2017,5,3,9,0.902867656
2017,5,3,10,0.855969864
2017,5,3,11,0.82898187
2017,5,3,12,0.815771757
2017,5,3,13,0.826559385
2017,5,3,14,0.87440346
2017,5,3,15,0.933867891
2017,5,3,16,0.990909838
2017,5,3,17,1.017746427
2017,5,3,18,1.049957905
2017,5,3,19,1.079633344
2017,5,3,20,1.112412591
2017,5,3,21,1.145721757
2017,5,3,22,1.195420547
2017,5,3,23,1.246595539
2017,5,3,24,1.295234491
2017,5,4,1,1.335129788
2017,5,4,2,1.351557263
2017,5,4,3,1.337363016
2017,5,4,4,1.293114817
2017,5,4,5,1.263439378
2017,5,4,6,1.191521861
2017,5,4,7,1.086560136
2017,5,4,8,0.985724207
2017,5,4,9,0.910929988
2017,5,4,10,0.865319142
2017,5,4,11,0.834924528
2017,5,4,12,0.817210107
2017,5,4,13,0.829511788
2017,5,4,14,0.876220323
2017,5,4,15,0.94011336
2017,5,4,16,0.993180918
2017,5,4,17,1.020850236
2017,5,4,18,1.054462213
2017,5,4,19,1.085992367
2017,5,4,20,1.120209964
2017,5,4,21,1.1540869
2017,5,4,22,1.198789315
2017,5,4,23,1.236905599
2017,5,4,24,1.267413767
2017,5,5,1,1.286982902
2017,5,5,2,1.281532312
2017,5,5,3,1.253560182
2017,5,5,4,1.231757819
2017,5,5,5,1.224868878
2017,5,5,6,1.154503265
2017,5,5,7,1.048254595
2017,5,5,8,0.948894867
2017,5,5,9,0.885531749
2017,5,5,10,0.841245699
2017,5,5,11,0.819216228
2017,5,5,12,0.809412735
2017,5,5,13,0.818610606
2017,5,5,14,0.860739131
2017,5,5,15,0.919408685
2017,5,5,16,0.967517719
2017,5,5,17,1.000145561
2017,5,5,18,1.016762293
2017,5,5,19,1.025165287
2017,5,5,20,1.025392395
2017,5,5,21,1.012787904
2017,5,5,22,1.028231245
2017,5,5,23,1.038981021
2017,5,5,24,1.045869962
2017,5,6,1,1.054045848
2017,5,6,2,1.056127671
2017,5,6,3,1.053099565
2017,5,6,4,1.065666205
2017,5,6,5,1.084856827
2017,5,6,6,1.044696571
2017,5,6,7,0.974633768
2017,5,6,8,0.901618562
2017,5,6,9,0.845295791
2017,5,6,10,0.806687439
2017,5,6,11,0.78329532
2017,5,6,12,0.769176776
2017,5,6,13,0.769933803
2017,5,6,14,0.787345412
2017,5,6,15,0.80070693
2017,5,6,16,0.823304171
2017,5,6,17,0.863691535
2017,5,6,18,0.895145986
2017,5,6,19,0.894918878
2017,5,6,20,0.886175222
2017,5,6,21,0.876939498
2017,5,6,22,0.874781973
2017,5,6,23,0.868271545
2017,5,6,24,0.861647563
2017,5,7,1,0.857711025
2017,5,7,2,0.86013351
2017,5,7,3,0.886742992
2017,5,7,4,0.922550345
2017,5,7,5,0.958054888
2017,5,7,6,0.93212673
2017,5,7,7,0.887007951
2017,5,7,8,0.833372623
2017,5,7,9,0.790335667
2017,5,7,10,0.759713945
2017,5,7,11,0.738252243
2017,5,7,12,0.728259494
2017,5,7,13,0.727843129
2017,5,7,14,0.738744311
2017,5,7,15,0.740863985
2017,5,7,16,0.755171786
2017,5,7,17,0.787194007
2017,5,7,18,0.798057337
2017,5,7,19,0.791736166
2017,5,7,20,0.782916807
2017,5,7,21,0.777504068
2017,5,7,22,0.772356287
2017,5,7,23,0.78272755
2017,5,7,24,0.802258834
2017,5,8,1,0.831669314
2017,5,8,2,0.861685414
2017,5,8,3,0.890338867
2017,5,8,4,0.934246404
2017,5,8,5,0.977207658
2017,5,8,6,0.946320977
2017,5,8,7,0.883109264
2017,5,8,8,0.82186582
2017,5,8,9,0.776292825
2017,5,8,10,0.748547804
2017,5,8,11,0.735716205
2017,5,8,12,0.735337691
2017,5,8,13,0.759146175
2017,5,8,14,0.81327357
2017,5,8,15,0.884093399
2017,5,8,16,0.930499123
2017,5,8,17,0.936706741
2017,5,8,18,0.931672514
2017,5,8,19,0.930612677
2017,5,8,20,0.924102249
2017,5,8,21,0.935684755
2017,5,8,22,0.946926598
2017,5,8,23,0.95241504
2017,5,8,24,0.963732587
2017,5,9,1,0.981106345
2017,5,9,2,1.011425256
2017,5,9,3,1.035120186
2017,5,9,4,1.062259586
2017,5,9,5,1.088793365
2017,5,9,6,1.046702691
2017,5,9,7,0.964073249
2017,5,9,8,0.883222818
2017,5,9,9,0.829890301
2017,5,9,10,0.796126919
2017,5,9,11,0.780797133
2017,5,9,12,0.772394139
2017,5,9,13,0.788064587
2017,5,9,14,0.834205352
2017,5,9,15,0.887537869
2017,5,9,16,0.936176822
2017,5,9,17,0.951506609
2017,5,9,18,0.962294236
2017,5,9,19,0.975315092
2017,5,9,20,0.981674115
2017,5,9,21,0.99439216
2017,5,9,22,1.001318952
2017,5,9,23,1.013582782
2017,5,9,24,1.033568281
2017,5,10,1,1.052721052
2017,5,10,2,1.066991001
2017,5,10,3,1.081298802
2017,5,10,4,1.097196359
2017,5,10,5,1.11494863
2017,5,10,6,1.068202244
2017,5,10,7,0.985724207
